Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,4315
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,4164
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,4866
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2019Q3,48-49,Transportation and Warehousing,3626
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2020Q3,48-49,Transportation and Warehousing,3347
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2021Q3,48-49,Transportation and Warehousing,3800
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2022Q3,48-49,Transportation and Warehousing,3695
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2015Q4,48-49,Transportation and Warehousing,5049
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2016Q4,48-49,Transportation and Warehousing,4800
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2017Q4,48-49,Transportation and Warehousing,4619
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2018Q4,48-49,Transportation and Warehousing,4367
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2019Q4,48-49,Transportation and Warehousing,3890
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2020Q4,48-49,Transportation and Warehousing,3979
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2015Q1,48-49,Transportation and Warehousing,-31
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2021Q4,48-49,Transportation and Warehousing,4595
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2022Q4,48-49,Transportation and Warehousing,4049
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2016Q1,48-49,Transportation and Warehousing,-442
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2017Q1,48-49,Transportation and Warehousing,-681
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,-942
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2019Q1,48-49,Transportation and Warehousing,-975
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2020Q1,48-49,Transportation and Warehousing,-672
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2021Q1,48-49,Transportation and Warehousing,-1703
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2022Q1,48-49,Transportation and Warehousing,52
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2015Q2,48-49,Transportation and Warehousing,1921
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2016Q2,48-49,Transportation and Warehousing,927
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2017Q2,48-49,Transportation and Warehousing,1269
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2018Q2,48-49,Transportation and Warehousing,857
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2020Q2,48-49,Transportation and Warehousing,5199
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2019Q2,48-49,Transportation and Warehousing,1923
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2021Q2,48-49,Transportation and Warehousing,-11343
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2022Q2,48-49,Transportation and Warehousing,16652
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2015Q3,48-49,Transportation and Warehousing,2074
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2016Q3,48-49,Transportation and Warehousing,405
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2017Q3,48-49,Transportation and Warehousing,721
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2018Q3,48-49,Transportation and Warehousing,507
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2019Q3,48-49,Transportation and Warehousing,1469
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2021Q3,48-49,Transportation and Warehousing,96
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2020Q3,48-49,Transportation and Warehousing,-1667
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2022Q3,48-49,Transportation and Warehousing,60
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2015Q4,48-49,Transportation and Warehousing,-655
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2016Q4,48-49,Transportation and Warehousing,-576
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2017Q4,48-49,Transportation and Warehousing,-23
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2018Q4,48-49,Transportation and Warehousing,-1404
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2019Q4,48-49,Transportation and Warehousing,2040
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2021Q4,48-49,Transportation and Warehousing,-468
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2020Q4,48-49,Transportation and Warehousing,973
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2015Q1,48-49,Transportation and Warehousing,1717
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2022Q4,48-49,Transportation and Warehousing,-2017
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2016Q1,48-49,Transportation and Warehousing,1733
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2017Q1,48-49,Transportation and Warehousing,1902
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2018Q1,48-49,Transportation and Warehousing,2360
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2019Q1,48-49,Transportation and Warehousing,1828
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2020Q1,48-49,Transportation and Warehousing,3837
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2021Q1,48-49,Transportation and Warehousing,5484
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2022Q1,48-49,Transportation and Warehousing,2265
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2015Q2,48-49,Transportation and Warehousing,3403
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2016Q2,48-49,Transportation and Warehousing,2783
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2017Q2,48-49,Transportation and Warehousing,3427
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2018Q2,48-49,Transportation and Warehousing,3899
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2019Q2,48-49,Transportation and Warehousing,4437
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2020Q2,48-49,Transportation and Warehousing,13272
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2021Q2,48-49,Transportation and Warehousing,5968
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2015Q3,48-49,Transportation and Warehousing,4239
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2022Q2,48-49,Transportation and Warehousing,14823
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2016Q3,48-49,Transportation and Warehousing,3167
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2017Q3,48-49,Transportation and Warehousing,3755
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2018Q3,48-49,Transportation and Warehousing,3528
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2019Q3,48-49,Transportation and Warehousing,5496
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2022Q3,48-49,Transportation and Warehousing,6556
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2021Q3,48-49,Transportation and Warehousing,2304
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2020Q3,48-49,Transportation and Warehousing,9608
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2015Q4,48-49,Transportation and Warehousing,3488
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2016Q4,48-49,Transportation and Warehousing,4150
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2018Q4,48-49,Transportation and Warehousing,4804
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2019Q4,48-49,Transportation and Warehousing,9054
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2017Q4,48-49,Transportation and Warehousing,4289
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2022Q4,48-49,Transportation and Warehousing,6319
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2020Q4,48-49,Transportation and Warehousing,12413
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2021Q4,48-49,Transportation and Warehousing,2726
Separations,Baltimore City WIA,Maryland Separations by Industry,2015Q1,48-49,Transportation and Warehousing,1951
Separations,Baltimore City WIA,Maryland Separations by Industry,2016Q1,48-49,Transportation and Warehousing,2342
Separations,Baltimore City WIA,Maryland Separations by Industry,2019Q1,48-49,Transportation and Warehousing,2979
Separations,Baltimore City WIA,Maryland Separations by Industry,2018Q1,48-49,Transportation and Warehousing,3533
Separations,Baltimore City WIA,Maryland Separations by Industry,2017Q1,48-49,Transportation and Warehousing,2759
Separations,Baltimore City WIA,Maryland Separations by Industry,2020Q1,48-49,Transportation and Warehousing,4837
Separations,Baltimore City WIA,Maryland Separations by Industry,2021Q1,48-49,Transportation and Warehousing,7906
Separations,Baltimore City WIA,Maryland Separations by Industry,2022Q1,48-49,Transportation and Warehousing,2492
Separations,Baltimore City WIA,Maryland Separations by Industry,2015Q2,48-49,Transportation and Warehousing,2226
Separations,Baltimore City WIA,Maryland Separations by Industry,2018Q2,48-49,Transportation and Warehousing,3649
Separations,Baltimore City WIA,Maryland Separations by Industry,2017Q2,48-49,Transportation and Warehousing,3080
Separations,Baltimore City WIA,Maryland Separations by Industry,2016Q2,48-49,Transportation and Warehousing,2565
Separations,Baltimore City WIA,Maryland Separations by Industry,2020Q2,48-49,Transportation and Warehousing,8853
Separations,Baltimore City WIA,Maryland Separations by Industry,2021Q2,48-49,Transportation and Warehousing,18285
Separations,Baltimore City WIA,Maryland Separations by Industry,2016Q3,48-49,Transportation and Warehousing,3299
Separations,Baltimore City WIA,Maryland Separations by Industry,2015Q3,48-49,Transportation and Warehousing,2529
Separations,Baltimore City WIA,Maryland Separations by Industry,2017Q3,48-49,Transportation and Warehousing,3469
Separations,Baltimore City WIA,Maryland Separations by Industry,2019Q2,48-49,Transportation and Warehousing,3376
Separations,Baltimore City WIA,Maryland Separations by Industry,2022Q2,48-49,Transportation and Warehousing,7107
Separations,Baltimore City WIA,Maryland Separations by Industry,2018Q3,48-49,Transportation and Warehousing,3512
Separations,Baltimore City WIA,Maryland Separations by Industry,2019Q3,48-49,Transportation and Warehousing,4400
Separations,Baltimore City WIA,Maryland Separations by Industry,2021Q3,48-49,Transportation and Warehousing,2620
Separations,Baltimore City WIA,Maryland Separations by Industry,2020Q3,48-49,Transportation and Warehousing,12423
Separations,Baltimore City WIA,Maryland Separations by Industry,2022Q3,48-49,Transportation and Warehousing,7039
Separations,Baltimore City WIA,Maryland Separations by Industry,2015Q4,48-49,Transportation and Warehousing,4736
Separations,Baltimore City WIA,Maryland Separations by Industry,2016Q4,48-49,Transportation and Warehousing,5317
Separations,Baltimore City WIA,Maryland Separations by Industry,2017Q4,48-49,Transportation and Warehousing,4831
Separations,Baltimore City WIA,Maryland Separations by Industry,2018Q4,48-49,Transportation and Warehousing,6802
Separations,Baltimore City WIA,Maryland Separations by Industry,2020Q4,48-49,Transportation and Warehousing,12730
Separations,Baltimore City WIA,Maryland Separations by Industry,2019Q4,48-49,Transportation and Warehousing,7709
Separations,Baltimore City WIA,Maryland Separations by Industry,2021Q4,48-49,Transportation and Warehousing,3860
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2015Q1,48-49,Transportation and Warehousing,7.6
Separations,Baltimore City WIA,Maryland Separations by Industry,2022Q4,48-49,Transportation and Warehousing,9489
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2016Q1,48-49,Transportation and Warehousing,9
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2017Q1,48-49,Transportation and Warehousing,8.200000000000001
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2018Q1,48-49,Transportation and Warehousing,10.2
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2019Q1,48-49,Transportation and Warehousing,13.700000000000001
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2020Q1,48-49,Transportation and Warehousing,15.9
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2021Q1,48-49,Transportation and Warehousing,36.8
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2015Q2,48-49,Transportation and Warehousing,5.8999999999999995
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2022Q1,48-49,Transportation and Warehousing,11.799999999999999
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2017Q2,48-49,Transportation and Warehousing,6.4
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2016Q2,48-49,Transportation and Warehousing,7.1
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2018Q2,48-49,Transportation and Warehousing,6.7
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2019Q2,48-49,Transportation and Warehousing,7.3
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2020Q2,48-49,Transportation and Warehousing,14.2
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2021Q2,48-49,Transportation and Warehousing,9.6
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2015Q3,48-49,Transportation and Warehousing,13
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2022Q2,48-49,Transportation and Warehousing,9.1
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2016Q3,48-49,Transportation and Warehousing,11.1
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2018Q3,48-49,Transportation and Warehousing,16.400000000000002
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2017Q3,48-49,Transportation and Warehousing,11.600000000000001
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2019Q3,48-49,Transportation and Warehousing,14.6
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2020Q3,48-49,Transportation and Warehousing,16.2
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2021Q3,48-49,Transportation and Warehousing,14.299999999999999
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2022Q3,48-49,Transportation and Warehousing,37.6
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2015Q4,48-49,Transportation and Warehousing,10.299999999999999
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2016Q4,48-49,Transportation and Warehousing,8.200000000000001
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2017Q4,48-49,Transportation and Warehousing,8.799999999999999
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2018Q4,48-49,Transportation and Warehousing,9
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2019Q4,48-49,Transportation and Warehousing,13.5
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2020Q4,48-49,Transportation and Warehousing,15.1
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2021Q4,48-49,Transportation and Warehousing,8.3
Turnover,Baltimore City WIA,Maryland Turnover Rate by Industry,2022Q4,48-49,Transportation and Warehousing,10.4
Workers,Baltimore City WIA,Maryland Workers by Industry,2015Q1,48-49,Transportation and Warehousing,16608
Workers,Baltimore City WIA,Maryland Workers by Industry,2016Q1,48-49,Transportation and Warehousing,19809
Workers,Baltimore City WIA,Maryland Workers by Industry,2017Q1,48-49,Transportation and Warehousing,18863
Workers,Baltimore City WIA,Maryland Workers by Industry,2018Q1,48-49,Transportation and Warehousing,21791
Workers,Baltimore City WIA,Maryland Workers by Industry,2019Q1,48-49,Transportation and Warehousing,18270
Workers,Baltimore City WIA,Maryland Workers by Industry,2021Q1,48-49,Transportation and Warehousing,26164
Workers,Baltimore City WIA,Maryland Workers by Industry,2020Q1,48-49,Transportation and Warehousing,20985
Workers,Baltimore City WIA,Maryland Workers by Industry,2022Q1,48-49,Transportation and Warehousing,12499
Workers,Baltimore City WIA,Maryland Workers by Industry,2015Q2,48-49,Transportation and Warehousing,16548
Workers,Baltimore City WIA,Maryland Workers by Industry,2016Q2,48-49,Transportation and Warehousing,19377
Workers,Baltimore City WIA,Maryland Workers by Industry,2017Q2,48-49,Transportation and Warehousing,17962
Workers,Baltimore City WIA,Maryland Workers by Industry,2018Q2,48-49,Transportation and Warehousing,20770
Workers,Baltimore City WIA,Maryland Workers by Industry,2020Q2,48-49,Transportation and Warehousing,21973
Workers,Baltimore City WIA,Maryland Workers by Industry,2019Q2,48-49,Transportation and Warehousing,17330
Workers,Baltimore City WIA,Maryland Workers by Industry,2022Q2,48-49,Transportation and Warehousing,12124
Workers,Baltimore City WIA,Maryland Workers by Industry,2021Q2,48-49,Transportation and Warehousing,24459
Workers,Baltimore City WIA,Maryland Workers by Industry,2015Q3,48-49,Transportation and Warehousing,18447
Workers,Baltimore City WIA,Maryland Workers by Industry,2016Q3,48-49,Transportation and Warehousing,20279
Workers,Baltimore City WIA,Maryland Workers by Industry,2017Q3,48-49,Transportation and Warehousing,19345
Workers,Baltimore City WIA,Maryland Workers by Industry,2018Q3,48-49,Transportation and Warehousing,21621
Workers,Baltimore City WIA,Maryland Workers by Industry,2019Q3,48-49,Transportation and Warehousing,19278
Workers,Baltimore City WIA,Maryland Workers by Industry,2020Q3,48-49,Transportation and Warehousing,27197
Workers,Baltimore City WIA,Maryland Workers by Industry,2021Q3,48-49,Transportation and Warehousing,13115
Workers,Baltimore City WIA,Maryland Workers by Industry,2015Q4,48-49,Transportation and Warehousing,20523
Workers,Baltimore City WIA,Maryland Workers by Industry,2022Q3,48-49,Transportation and Warehousing,28769
Workers,Baltimore City WIA,Maryland Workers by Industry,2016Q4,48-49,Transportation and Warehousing,20629
Workers,Baltimore City WIA,Maryland Workers by Industry,2017Q4,48-49,Transportation and Warehousing,20054
Workers,Baltimore City WIA,Maryland Workers by Industry,2018Q4,48-49,Transportation and Warehousing,22103
Workers,Baltimore City WIA,Maryland Workers by Industry,2019Q4,48-49,Transportation and Warehousing,20191
Workers,Baltimore City WIA,Maryland Workers by Industry,2020Q4,48-49,Transportation and Warehousing,25553
Workers,Baltimore City WIA,Maryland Workers by Industry,2021Q4,48-49,Transportation and Warehousing,13197
Workers,Baltimore City WIA,Maryland Workers by Industry,2022Q4,48-49,Transportation and Warehousing,29211
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2015Q1,22,Utilities,15539
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2017Q1,22,Utilities,15497
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2016Q1,22,Utilities,15505
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2019Q1,22,Utilities,22899
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2018Q1,22,Utilities,14185
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2020Q1,22,Utilities,19820
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2021Q1,22,Utilities,20696
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2022Q1,22,Utilities,14822
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2015Q2,22,Utilities,6923
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2017Q2,22,Utilities,8560
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2018Q2,22,Utilities,8753
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2016Q2,22,Utilities,7489
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2020Q2,22,Utilities,9483
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2019Q2,22,Utilities,9346
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2021Q2,22,Utilities,10683
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2015Q3,22,Utilities,8070
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2022Q2,22,Utilities,13326
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2016Q3,22,Utilities,8391
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2018Q3,22,Utilities,8146
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2017Q3,22,Utilities,7365
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2019Q3,22,Utilities,9389
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2020Q3,22,Utilities,9001
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2021Q3,22,Utilities,10049
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2022Q3,22,Utilities,11627
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2015Q4,22,Utilities,8248
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2016Q4,22,Utilities,8613
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2017Q4,22,Utilities,8704
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2018Q4,22,Utilities,8964
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2020Q4,22,Utilities,10599
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2019Q4,22,Utilities,9591
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2022Q4,22,Utilities,11093
Earnings,Baltimore City WIA,Maryland Average Earnings by Industry,2021Q4,22,Utilities,11883
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2015Q1,22,Utilities,-58
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2017Q1,22,Utilities,14
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2018Q1,22,Utilities,30
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2020Q1,22,Utilities,21
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2016Q1,22,Utilities,-58
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2019Q1,22,Utilities,-16
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2021Q1,22,Utilities,-35
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2022Q1,22,Utilities,0
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2015Q2,22,Utilities,21
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2018Q2,22,Utilities,-4
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2016Q2,22,Utilities,14
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2017Q2,22,Utilities,2
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2019Q2,22,Utilities,72
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2020Q2,22,Utilities,34
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2021Q2,22,Utilities,22
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2022Q2,22,Utilities,-111
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2016Q3,22,Utilities,-41
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2015Q3,22,Utilities,-64
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2017Q3,22,Utilities,-69
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2018Q3,22,Utilities,0
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2019Q3,22,Utilities,8
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2020Q3,22,Utilities,177
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2021Q3,22,Utilities,-1
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2022Q3,22,Utilities,-8
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2015Q4,22,Utilities,2
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2016Q4,22,Utilities,19
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2018Q4,22,Utilities,26
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2017Q4,22,Utilities,-4
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2020Q4,22,Utilities,29
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2019Q4,22,Utilities,36
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2021Q4,22,Utilities,71
Job Change,Baltimore City WIA,Maryland Job Net Change by Industry,2022Q4,22,Utilities,53
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2015Q1,22,Utilities,102
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2016Q1,22,Utilities,42
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2017Q1,22,Utilities,97
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2018Q1,22,Utilities,111
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2019Q1,22,Utilities,106
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2021Q1,22,Utilities,65
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2020Q1,22,Utilities,96
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2022Q1,22,Utilities,37
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2015Q2,22,Utilities,100
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2016Q2,22,Utilities,116
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2019Q2,22,Utilities,143
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2021Q2,22,Utilities,112
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2022Q2,22,Utilities,200
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2018Q2,22,Utilities,95
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2017Q2,22,Utilities,88
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2020Q2,22,Utilities,99
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2015Q3,22,Utilities,68
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2016Q3,22,Utilities,97
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2017Q3,22,Utilities,59
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2018Q3,22,Utilities,47
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2022Q3,22,Utilities,145
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2019Q3,22,Utilities,122
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2020Q3,22,Utilities,158
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2015Q4,22,Utilities,49
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2016Q4,22,Utilities,90
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2017Q4,22,Utilities,45
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2019Q4,22,Utilities,86
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2018Q4,22,Utilities,64
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2020Q4,22,Utilities,96
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2021Q4,22,Utilities,143
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2022Q4,22,Utilities,136
Separations,Baltimore City WIA,Maryland Separations by Industry,2015Q1,22,Utilities,219
Separations,Baltimore City WIA,Maryland Separations by Industry,2016Q1,22,Utilities,161
New Hires,Baltimore City WIA,Maryland New Hires by Industry,2021Q3,22,Utilities,105
Separations,Baltimore City WIA,Maryland Separations by Industry,2017Q1,22,Utilities,138
Separations,Baltimore City WIA,Maryland Separations by Industry,2018Q1,22,Utilities,138
Separations,Baltimore City WIA,Maryland Separations by Industry,2019Q1,22,Utilities,186
Separations,Baltimore City WIA,Maryland Separations by Industry,2020Q1,22,Utilities,125
Separations,Baltimore City WIA,Maryland Separations by Industry,2021Q1,22,Utilities,149
Separations,Baltimore City WIA,Maryland Separations by Industry,2022Q1,22,Utilities,57
Separations,Baltimore City WIA,Maryland Separations by Industry,2015Q2,22,Utilities,90
Separations,Baltimore City WIA,Maryland Separations by Industry,2016Q2,22,Utilities,109
