Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q4,53,Real Estate and Rental and Leasing,3385
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q4,53,Real Estate and Rental and Leasing,3426
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q4,53,Real Estate and Rental and Leasing,3209
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q4,53,Real Estate and Rental and Leasing,3354
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q4,53,Real Estate and Rental and Leasing,4092
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q4,53,Real Estate and Rental and Leasing,3350
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q4,53,Real Estate and Rental and Leasing,4804
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2022Q4,53,Real Estate and Rental and Leasing,4096
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q1,53,Real Estate and Rental and Leasing,2
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q1,53,Real Estate and Rental and Leasing,4
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q1,53,Real Estate and Rental and Leasing,38
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q1,53,Real Estate and Rental and Leasing,-10
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q1,53,Real Estate and Rental and Leasing,31
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q1,53,Real Estate and Rental and Leasing,41
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2022Q1,53,Real Estate and Rental and Leasing,45
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q1,53,Real Estate and Rental and Leasing,-73
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q2,53,Real Estate and Rental and Leasing,314
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q2,53,Real Estate and Rental and Leasing,318
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q2,53,Real Estate and Rental and Leasing,373
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q2,53,Real Estate and Rental and Leasing,265
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q2,53,Real Estate and Rental and Leasing,401
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q2,53,Real Estate and Rental and Leasing,406
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q2,53,Real Estate and Rental and Leasing,493
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2022Q2,53,Real Estate and Rental and Leasing,457
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q3,53,Real Estate and Rental and Leasing,-205
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q3,53,Real Estate and Rental and Leasing,-227
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q3,53,Real Estate and Rental and Leasing,-205
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q3,53,Real Estate and Rental and Leasing,-230
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q3,53,Real Estate and Rental and Leasing,-145
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q3,53,Real Estate and Rental and Leasing,-290
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q3,53,Real Estate and Rental and Leasing,-231
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2022Q3,53,Real Estate and Rental and Leasing,-258
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q4,53,Real Estate and Rental and Leasing,-106
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q4,53,Real Estate and Rental and Leasing,-135
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q4,53,Real Estate and Rental and Leasing,-113
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q4,53,Real Estate and Rental and Leasing,-136
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q4,53,Real Estate and Rental and Leasing,-154
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q4,53,Real Estate and Rental and Leasing,-187
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q4,53,Real Estate and Rental and Leasing,-142
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2022Q4,53,Real Estate and Rental and Leasing,-165
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q1,53,Real Estate and Rental and Leasing,115
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q1,53,Real Estate and Rental and Leasing,126
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q1,53,Real Estate and Rental and Leasing,135
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q1,53,Real Estate and Rental and Leasing,110
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q1,53,Real Estate and Rental and Leasing,125
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q1,53,Real Estate and Rental and Leasing,129
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q1,53,Real Estate and Rental and Leasing,123
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2022Q1,53,Real Estate and Rental and Leasing,159
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q2,53,Real Estate and Rental and Leasing,324
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q2,53,Real Estate and Rental and Leasing,329
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q2,53,Real Estate and Rental and Leasing,411
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q2,53,Real Estate and Rental and Leasing,302
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q2,53,Real Estate and Rental and Leasing,467
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q2,53,Real Estate and Rental and Leasing,556
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q2,53,Real Estate and Rental and Leasing,405
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2022Q2,53,Real Estate and Rental and Leasing,514
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q3,53,Real Estate and Rental and Leasing,230
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q3,53,Real Estate and Rental and Leasing,273
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q3,53,Real Estate and Rental and Leasing,224
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q3,53,Real Estate and Rental and Leasing,323
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q3,53,Real Estate and Rental and Leasing,337
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q3,53,Real Estate and Rental and Leasing,368
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2022Q3,53,Real Estate and Rental and Leasing,276
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q3,53,Real Estate and Rental and Leasing,296
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q4,53,Real Estate and Rental and Leasing,133
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q4,53,Real Estate and Rental and Leasing,130
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q4,53,Real Estate and Rental and Leasing,117
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q4,53,Real Estate and Rental and Leasing,143
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q4,53,Real Estate and Rental and Leasing,120
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q4,53,Real Estate and Rental and Leasing,151
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2022Q4,53,Real Estate and Rental and Leasing,112
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q4,53,Real Estate and Rental and Leasing,141
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q1,53,Real Estate and Rental and Leasing,100
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q1,53,Real Estate and Rental and Leasing,150
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q1,53,Real Estate and Rental and Leasing,162
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q1,53,Real Estate and Rental and Leasing,127
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q1,53,Real Estate and Rental and Leasing,210
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q1,53,Real Estate and Rental and Leasing,109
Separations,Lower Shore WIA,Maryland Separations by Industry,2022Q1,53,Real Estate and Rental and Leasing,119
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q1,53,Real Estate and Rental and Leasing,95
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q2,53,Real Estate and Rental and Leasing,196
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q2,53,Real Estate and Rental and Leasing,183
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q2,53,Real Estate and Rental and Leasing,255
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q2,53,Real Estate and Rental and Leasing,216
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q2,53,Real Estate and Rental and Leasing,216
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q2,53,Real Estate and Rental and Leasing,293
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q2,53,Real Estate and Rental and Leasing,191
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q3,53,Real Estate and Rental and Leasing,533
Separations,Lower Shore WIA,Maryland Separations by Industry,2022Q2,53,Real Estate and Rental and Leasing,226
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q3,53,Real Estate and Rental and Leasing,481
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q3,53,Real Estate and Rental and Leasing,587
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q3,53,Real Estate and Rental and Leasing,682
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q3,53,Real Estate and Rental and Leasing,554
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q3,53,Real Estate and Rental and Leasing,580
Separations,Lower Shore WIA,Maryland Separations by Industry,2022Q3,53,Real Estate and Rental and Leasing,587
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q3,53,Real Estate and Rental and Leasing,500
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q4,53,Real Estate and Rental and Leasing,286
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q4,53,Real Estate and Rental and Leasing,282
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q4,53,Real Estate and Rental and Leasing,340
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q4,53,Real Estate and Rental and Leasing,302
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q4,53,Real Estate and Rental and Leasing,354
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q4,53,Real Estate and Rental and Leasing,374
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q4,53,Real Estate and Rental and Leasing,346
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q1,53,Real Estate and Rental and Leasing,7.3999999999999995
Separations,Lower Shore WIA,Maryland Separations by Industry,2022Q4,53,Real Estate and Rental and Leasing,336
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q1,53,Real Estate and Rental and Leasing,8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q1,53,Real Estate and Rental and Leasing,7.3999999999999995
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q1,53,Real Estate and Rental and Leasing,8.3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q1,53,Real Estate and Rental and Leasing,8.9
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q1,53,Real Estate and Rental and Leasing,7.8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q2,53,Real Estate and Rental and Leasing,8.3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2022Q1,53,Real Estate and Rental and Leasing,8.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q1,53,Real Estate and Rental and Leasing,8.799999999999999
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q2,53,Real Estate and Rental and Leasing,8.3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q2,53,Real Estate and Rental and Leasing,7.3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q2,53,Real Estate and Rental and Leasing,8.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q2,53,Real Estate and Rental and Leasing,9.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q2,53,Real Estate and Rental and Leasing,10.100000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2022Q2,53,Real Estate and Rental and Leasing,10.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q2,53,Real Estate and Rental and Leasing,8.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q3,53,Real Estate and Rental and Leasing,13.8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q3,53,Real Estate and Rental and Leasing,12.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q3,53,Real Estate and Rental and Leasing,16.3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q3,53,Real Estate and Rental and Leasing,18.099999999999998
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q3,53,Real Estate and Rental and Leasing,15.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q3,53,Real Estate and Rental and Leasing,17.599999999999998
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q3,53,Real Estate and Rental and Leasing,20.200000000000003
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q4,53,Real Estate and Rental and Leasing,8.200000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q4,53,Real Estate and Rental and Leasing,7.1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2022Q3,53,Real Estate and Rental and Leasing,18.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q4,53,Real Estate and Rental and Leasing,8.9
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q4,53,Real Estate and Rental and Leasing,7.8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q4,53,Real Estate and Rental and Leasing,9.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q4,53,Real Estate and Rental and Leasing,8.200000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2022Q4,53,Real Estate and Rental and Leasing,9.9
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q4,53,Real Estate and Rental and Leasing,8.4
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q1,53,Real Estate and Rental and Leasing,1123
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q1,53,Real Estate and Rental and Leasing,1128
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q1,53,Real Estate and Rental and Leasing,1160
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q1,53,Real Estate and Rental and Leasing,1181
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q1,53,Real Estate and Rental and Leasing,1195
Workers,Lower Shore WIA,Maryland Workers by Industry,2022Q1,53,Real Estate and Rental and Leasing,1122
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q1,53,Real Estate and Rental and Leasing,1158
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q1,53,Real Estate and Rental and Leasing,1057
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q2,53,Real Estate and Rental and Leasing,1133
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q2,53,Real Estate and Rental and Leasing,1162
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q2,53,Real Estate and Rental and Leasing,1161
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q2,53,Real Estate and Rental and Leasing,1119
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q2,53,Real Estate and Rental and Leasing,1168
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q2,53,Real Estate and Rental and Leasing,1158
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q2,53,Real Estate and Rental and Leasing,1092
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q3,53,Real Estate and Rental and Leasing,1484
Workers,Lower Shore WIA,Maryland Workers by Industry,2022Q2,53,Real Estate and Rental and Leasing,1173
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q3,53,Real Estate and Rental and Leasing,1448
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q3,53,Real Estate and Rental and Leasing,1558
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q3,53,Real Estate and Rental and Leasing,1538
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q3,53,Real Estate and Rental and Leasing,1662
Workers,Lower Shore WIA,Maryland Workers by Industry,2022Q3,53,Real Estate and Rental and Leasing,1609
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q3,53,Real Estate and Rental and Leasing,1386
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q4,53,Real Estate and Rental and Leasing,1286
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q3,53,Real Estate and Rental and Leasing,1481
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q4,53,Real Estate and Rental and Leasing,1244
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q4,53,Real Estate and Rental and Leasing,1305
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q4,53,Real Estate and Rental and Leasing,1332
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q4,53,Real Estate and Rental and Leasing,1377
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q4,53,Real Estate and Rental and Leasing,1252
Workers,Lower Shore WIA,Maryland Workers by Industry,2022Q4,53,Real Estate and Rental and Leasing,1363
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q1,44-45,Retail Trade,2261
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q4,53,Real Estate and Rental and Leasing,1229
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q1,44-45,Retail Trade,2332
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q1,44-45,Retail Trade,2533
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q1,44-45,Retail Trade,2628
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q1,44-45,Retail Trade,2907
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q1,44-45,Retail Trade,2737
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q1,44-45,Retail Trade,2762
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2022Q1,44-45,Retail Trade,3061
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q2,44-45,Retail Trade,2402
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q2,44-45,Retail Trade,2546
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q2,44-45,Retail Trade,2572
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q2,44-45,Retail Trade,2672
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q2,44-45,Retail Trade,2815
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q2,44-45,Retail Trade,2663
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2022Q2,44-45,Retail Trade,3201
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q2,44-45,Retail Trade,3167
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q3,44-45,Retail Trade,2528
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q3,44-45,Retail Trade,2637
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q3,44-45,Retail Trade,2600
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q3,44-45,Retail Trade,2757
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q3,44-45,Retail Trade,2833
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q3,44-45,Retail Trade,3188
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2022Q3,44-45,Retail Trade,3408
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q4,44-45,Retail Trade,2586
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q3,44-45,Retail Trade,3336
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q4,44-45,Retail Trade,2656
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q4,44-45,Retail Trade,2792
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q4,44-45,Retail Trade,2677
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q4,44-45,Retail Trade,2889
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q4,44-45,Retail Trade,3269
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q4,44-45,Retail Trade,3866
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2022Q4,44-45,Retail Trade,3248
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q1,44-45,Retail Trade,-206
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q1,44-45,Retail Trade,-524
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q1,44-45,Retail Trade,-291
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q1,44-45,Retail Trade,-293
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q1,44-45,Retail Trade,-258
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q1,44-45,Retail Trade,-570
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q1,44-45,Retail Trade,-209
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2022Q1,44-45,Retail Trade,-293
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q2,44-45,Retail Trade,784
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q2,44-45,Retail Trade,929
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q2,44-45,Retail Trade,800
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q2,44-45,Retail Trade,945
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q2,44-45,Retail Trade,575
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q2,44-45,Retail Trade,674
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q2,44-45,Retail Trade,933
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2022Q2,44-45,Retail Trade,475
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q3,44-45,Retail Trade,-309
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q3,44-45,Retail Trade,-431
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q3,44-45,Retail Trade,-552
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q3,44-45,Retail Trade,-486
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q3,44-45,Retail Trade,60
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q3,44-45,Retail Trade,-331
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q3,44-45,Retail Trade,68
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2022Q3,44-45,Retail Trade,-413
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q4,44-45,Retail Trade,-266
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q4,44-45,Retail Trade,-23
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q4,44-45,Retail Trade,-70
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q4,44-45,Retail Trade,-198
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q4,44-45,Retail Trade,-56
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q4,44-45,Retail Trade,2
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q4,44-45,Retail Trade,-589
Job change,Lower Shore WIA,Maryland Job Net Change by Industry,2022Q4,44-45,Retail Trade,-101
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q1,44-45,Retail Trade,926
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q1,44-45,Retail Trade,869
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q1,44-45,Retail Trade,1008
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q1,44-45,Retail Trade,1172
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q1,44-45,Retail Trade,1016
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q1,44-45,Retail Trade,985
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q2,44-45,Retail Trade,1960
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2022Q1,44-45,Retail Trade,1109
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q1,44-45,Retail Trade,1111
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q2,44-45,Retail Trade,2043
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q2,44-45,Retail Trade,2034
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q2,44-45,Retail Trade,2121
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q2,44-45,Retail Trade,2243
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q2,44-45,Retail Trade,1945
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q2,44-45,Retail Trade,1644
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2022Q2,44-45,Retail Trade,1884
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q3,44-45,Retail Trade,1797
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q3,44-45,Retail Trade,1760
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q3,44-45,Retail Trade,1673
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q3,44-45,Retail Trade,1748
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q3,44-45,Retail Trade,1727
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q3,44-45,Retail Trade,2091
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q3,44-45,Retail Trade,1919
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2022Q3,44-45,Retail Trade,1851
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q4,44-45,Retail Trade,1626
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q4,44-45,Retail Trade,1761
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q4,44-45,Retail Trade,1700
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q4,44-45,Retail Trade,1681
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q4,44-45,Retail Trade,1801
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q4,44-45,Retail Trade,1705
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q4,44-45,Retail Trade,2163
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2022Q4,44-45,Retail Trade,1622
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q1,44-45,Retail Trade,1508
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q1,44-45,Retail Trade,1421
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q1,44-45,Retail Trade,1245
